Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,to,6140,6142,,,,,0.03303990140557289,0.01707664504647255,0.020699024200439453,0.02873430959880352,0.012250578962266445,0.07894875854253769,0.003821826772764325,0.012275445275008678,0.020497677847743034,0.021641859784722328,0.0596734844148159,0.054144877940416336,0.07357686012983322,0.13121908903121948,0.11730170994997025,0.07728008925914764,0.005458257161080837,0.12348601222038269,0.02412576787173748,0.04861641675233841,0.01259640883654356,0.006976377684623003,0.019351627677679062,0.00407046964392066,0.006460009608417749,0.0036800834350287914,0.03945382684469223,0.026035888120532036,0.002886750502511859,0.01042715460062027,0.0012172979768365622,0.02666623145341873,0.002623450942337513,0.0007379981107078493,0.02232614904642105,0.01199303474277258,0.010014641098678112,0.03846178576350212,0.004901945125311613,0.14447975158691406,0.09015164524316788,0.01580774039030075,0.0024578855372965336,0.010233702138066292,0.053000736981630325,0.1230156272649765,0.003965083975344896,0.011421664617955685,0.007113071624189615,0.008956166915595531,0.0030634799040853977,0.02311636693775654,0.13650698959827423,0.05781720578670502,0.11623720079660416,0.13938266038894653,0.19815069437026978,0.25035330653190613,0.10946037620306015,0.0814438983798027,0.04913807287812233,0.018256908282637596,,,,,,
unknown,rejoice,6143,6150,,,,,0.1466558277606964,0.08033554255962372,0.04551708698272705,0.04997150972485542,0.006336031015962362,0.020362595096230507,0.0032797278836369514,0.06669861078262329,0.01125572994351387,0.00505675096064806,0.05923732742667198,0.01807233691215515,0.019773107022047043,0.0801701620221138,0.08444041758775711,0.33907318115234375,0.0023488665465265512,0.05897286534309387,0.008087540976703167,0.013938876800239086,0.0062461234629154205,0.003078523790463805,0.006017706822603941,0.04597027227282524,0.0051649645902216434,0.003953403793275356,0.18348032236099243,0.04807208105921745,0.0026720911264419556,0.10843217372894287,0.0008668485679663718,0.3201218843460083,0.0018579831812530756,0.0005963140283711255,0.0266572292894125,0.23702813684940338,0.036454617977142334,0.024234699085354805,0.0025558110792189837,0.33018994331359863,0.09291291981935501,0.14968767762184143,0.004301763605326414,0.004269875586032867,0.046721264719963074,0.5434512495994568,0.002923026215285063,0.00670227175578475,0.005893512163311243,0.08891118317842484,0.0036042477004230022,0.010341166518628597,0.47477880120277405,0.012958908453583717,0.030649399384856224,0.04166222736239433,0.08467650413513184,0.14631743729114532,0.2007865458726883,0.2168927937746048,0.19004489481449127,0.08949356526136398,,,,,,
unknown,exceedingly,6151,6162,,,,,0.17366717755794525,0.08773451298475266,0.035635679960250854,0.044759105890989304,0.004963412415236235,0.011714324355125427,0.001049064681865275,0.07011320441961288,0.0025978153571486473,0.0025859747547656298,0.037643153220415115,0.017218278720974922,0.006469829939305782,0.041500139981508255,0.06839969009160995,0.30687806010246277,0.0033263363875448704,0.07356535643339157,0.0030063926242291927,0.007550644222646952,0.003258303040638566,0.0011083546560257673,0.001646905206143856,0.06749651581048965,0.000991052365861833,0.0024335558991879225,0.30743375420570374,0.035371311008930206,0.0028955561574548483,0.19693583250045776,0.0002943440340459347,0.23606503009796143,0.0005698309978470206,0.00027325196424499154,0.03707133233547211,0.2743239104747772,0.03118281625211239,0.009702304378151894,0.000866107817273587,0.3421817421913147,0.06045153737068176,0.11801601201295853,0.002316980389878154,0.0011739255860447884,0.02826530486345291,0.6460888385772705,0.0024131929967552423,0.0018265524413436651,0.002815826563164592,0.07806320488452911,0.0031350827775895596,0.0035990243777632713,0.6102713346481323,0.020060725510120392,0.02825201116502285,0.025758046656847,0.034666758030653,0.10430844873189926,0.14142991602420807,0.2229505479335785,0.2807295322418213,0.16802072525024414,,,,,,
unknown,in,6163,6165,,,,,0.16940078139305115,0.08225877583026886,0.03832176327705383,0.04011213034391403,0.003737910185009241,0.008946273475885391,0.000988616026006639,0.068392813205719,0.0023845110554248095,0.002701596589758992,0.05459560453891754,0.022721873596310616,0.005667243618518114,0.052802182734012604,0.07055142521858215,0.3487236797809601,0.004337190184742212,0.08006571233272552,0.0021920339204370975,0.006455233320593834,0.0028713608626276255,0.0008961486746557057,0.001674155006185174,0.05822599306702614,0.0007887525716796517,0.002240210771560669,0.2787591516971588,0.038186393678188324,0.003263673046603799,0.1634213626384735,0.0003240506921429187,0.22197416424751282,0.0005097478278912604,0.0002614895347505808,0.044157080352306366,0.2359362542629242,0.02765451744198799,0.010321155190467834,0.0007154730847105384,0.3363475203514099,0.06780511140823364,0.1137269139289856,0.002281817374750972,0.0009101696196012199,0.02466258779168129,0.7004156112670898,0.0024055708199739456,0.0015865372261032462,0.0020643314346671104,0.06539452075958252,0.003164811059832573,0.0027924857567995787,0.5930308103561401,0.02608482912182808,0.03940321132540703,0.03544596582651138,0.04427342116832733,0.12206139415502548,0.14524419605731964,0.2223488837480545,0.256501704454422,0.13495126366615295,,,,,,
unknown,this,6166,6170,,,,,0.14763905107975006,0.0586511455476284,0.030986998230218887,0.03983261063694954,0.0025730871129781008,0.007269011344760656,0.0011383594246581197,0.05990595370531082,0.002394650364294648,0.002623912412673235,0.052343860268592834,0.027924474328756332,0.0054423813708126545,0.05633775144815445,0.05127083882689476,0.34293991327285767,0.002366187982261181,0.10125283151865005,0.0025382996536791325,0.005060050170868635,0.0020550168119370937,0.0009656428010202944,0.0018737443024292588,0.05170716717839241,0.0010044631781056523,0.0023574831429868937,0.3020772635936737,0.031939852982759476,0.0019260502886027098,0.18789121508598328,0.00034286556183360517,0.20179282128810883,0.0005663688643835485,0.0002375983603997156,0.0450429692864418,0.22434620559215546,0.02108483947813511,0.0116872014477849,0.000753214000724256,0.3795025944709778,0.08166781067848206,0.15741156041622162,0.0016239992110058665,0.0010967255802825093,0.019741550087928772,0.7113744616508484,0.0016356338746845722,0.0017307286616414785,0.002532943384721875,0.08227745443582535,0.003060754621401429,0.00321663124486804,0.7100560665130615,0.008856424130499363,0.01268414594233036,0.012302286922931671,0.018574394285678864,0.05225008726119995,0.099372997879982,0.21497781574726105,0.3419838547706604,0.2853318154811859,,,,,,
unknown,work,6171,6175,,,,,0.21127188205718994,0.08411609381437302,0.041013915091753006,0.03305138275027275,0.0017618956044316292,0.006166826002299786,0.001203754567541182,0.07951555401086807,0.0024631209671497345,0.0031372031662613153,0.06228547915816307,0.03403380140662193,0.0051613785326480865,0.05852314084768295,0.04227323457598686,0.3799954950809479,0.0015713557368144393,0.11947989463806152,0.002436850918456912,0.004509110003709793,0.0015176637098193169,0.0009990896796807647,0.002095937728881836,0.04532840475440025,0.0010660806437954307,0.0024828745517879725,0.3262065052986145,0.03859836608171463,0.0016010338440537453,0.18084828555583954,0.00038177327951416373,0.24726198613643646,0.0005197335267439485,0.00019669545872602612,0.045280009508132935,0.24119123816490173,0.029134387150406837,0.013469238765537739,0.0007829614914953709,0.479404479265213,0.07874300330877304,0.13473354279994965,0.00161177443806082,0.0013147075660526752,0.016509968787431717,0.7008733749389648,0.0011714803986251354,0.001697263796813786,0.002141434932127595,0.07767365872859955,0.003226938657462597,0.004484611563384533,0.7247137427330017,0.005341765936464071,0.007361368276178837,0.007401282899081707,0.011734122410416603,0.035811882466077805,0.07674793899059296,0.19425207376480103,0.34997838735580444,0.3531776964664459,,,,,,
unknown,of,6176,6178,,,,,0.3966549038887024,0.14498364925384521,0.056818511337041855,0.03323172405362129,0.0021697867196053267,0.006049726158380508,0.0009812475182116032,0.1835576295852661,0.001960465917363763,0.002048398135229945,0.03812895342707634,0.019259117543697357,0.005596517119556665,0.053092002868652344,0.04438750445842743,0.31824636459350586,0.0013876219745725393,0.051009248942136765,0.0026081688702106476,0.005975402891635895,0.002366972155869007,0.0009779507527127862,0.0018388695316389203,0.054947055876255035,0.0010306163458153605,0.0026280591264367104,0.28474196791648865,0.05383046343922615,0.002607101807370782,0.18017178773880005,0.0003935901040676981,0.29739752411842346,0.0003912271640729159,0.000322114210575819,0.04868859797716141,0.2571101784706116,0.033536482602357864,0.013384302146732807,0.0007269106572493911,0.41761988401412964,0.08421657234430313,0.126945361495018,0.0016720768762752414,0.0012300919042900205,0.017757155001163483,0.6802026033401489,0.0013383199693635106,0.0016842802288010716,0.00351768103428185,0.143696591258049,0.003363398602232337,0.0027272829320281744,0.6128408312797546,0.009604806080460548,0.013728678226470947,0.013204468414187431,0.018951784819364548,0.04487830772995949,0.08564799278974533,0.20645546913146973,0.3450627028942108,0.3042030930519104,,,,,,
unknown,redeeming,6179,6188,,,,,0.20103922486305237,0.05692887306213379,0.027080245316028595,0.022630026564002037,0.002878297818824649,0.007344422861933708,0.0029443493112921715,0.10478262603282928,0.003793599084019661,0.0023204039316624403,0.04505016654729843,0.02629237435758114,0.010053870268166065,0.0708768367767334,0.035351842641830444,0.2773127853870392,0.0021013151854276657,0.10263033211231232,0.005471214652061462,0.005521168000996113,0.002719724318012595,0.0029001154471188784,0.00354751106351614,0.05206282436847687,0.0024723364040255547,0.00810764729976654,0.1982775330543518,0.03922933712601662,0.0016763568855822086,0.11690185219049454,0.0008085499284788966,0.420781672000885,0.0017828796990215778,0.0005069645121693611,0.03511234000325203,0.16424188017845154,0.018429240211844444,0.009992658160626888,0.00255761481821537,0.25503048300743103,0.1125142052769661,0.3509155213832855,0.001648832461796701,0.0036243097856640816,0.016836555674672127,0.5928056240081787,0.0017636585980653763,0.004105699714273214,0.006601139437407255,0.16066698729991913,0.008656694553792477,0.00823824480175972,0.6437159776687622,0.012221070937812328,0.030269460752606392,0.03408009931445122,0.05792493000626564,0.08802532404661179,0.15289238095283508,0.2379709631204605,0.25732120871543884,0.13787508010864258,,,,,,
unknown,the,6189,6192,,,,,0.2151743769645691,0.06314486265182495,0.021901139989495277,0.02671693079173565,0.0033325604163110256,0.00854525901377201,0.003443304682150483,0.10371324419975281,0.004807903431355953,0.002229678677394986,0.04802606254816055,0.02792702056467533,0.0152171291410923,0.0756012499332428,0.033640697598457336,0.26981493830680847,0.0023084997665137053,0.10657302290201187,0.0053194500505924225,0.005087238736450672,0.002213438041508198,0.002997190225869417,0.004604242742061615,0.050304021686315536,0.002948378212749958,0.0067185331135988235,0.19369782507419586,0.040644124150276184,0.0018092604586854577,0.1137331947684288,0.000962898600846529,0.4412613809108734,0.0017793417209759355,0.0004459419287741184,0.03687526658177376,0.18297737836837769,0.020860692486166954,0.011162256821990013,0.0022742431610822678,0.23575733602046967,0.12241808325052261,0.3555219769477844,0.0022989860735833645,0.003104770788922906,0.016050949692726135,0.5632430911064148,0.0020954764913767576,0.003974872175604105,0.00665612518787384,0.1795656383037567,0.007487809751182795,0.006806856952607632,0.6087880730628967,0.011751420795917511,0.03525935858488083,0.04625219106674194,0.08811304718255997,0.15611563622951508,0.16055238246917725,0.21291600167751312,0.1984686702489853,0.09266125410795212,,,,,,
unknown,dead.,6193,6198,,,,,0.23680327832698822,0.056152407079935074,0.018674520775675774,0.03970522806048393,0.0026746003422886133,0.008056510239839554,0.002730774227529764,0.17982131242752075,0.0037078899331390858,0.0018458416452631354,0.043406348675489426,0.02708521857857704,0.011994659900665283,0.09069959074258804,0.0383000448346138,0.27135229110717773,0.0008032141486182809,0.09588736295700073,0.005740707740187645,0.00579913891851902,0.002175644040107727,0.0026386724784970284,0.005678516812622547,0.050718165934085846,0.0031107976101338863,0.0057013873010873795,0.19994951784610748,0.051442403346300125,0.0014387097908183932,0.13096770644187927,0.0011902949772775173,0.4348635971546173,0.0014010804006829858,0.0005550028872676194,0.03291653096675873,0.17543542385101318,0.014147649519145489,0.006982899270951748,0.0017063991399481893,0.3400980532169342,0.16206498444080353,0.29372644424438477,0.0011622412130236626,0.002773188753053546,0.034022312611341476,0.5720911622047424,0.0009221871150657535,0.003993738442659378,0.008579221554100513,0.22223711013793945,0.006166066508740187,0.006981638725847006,0.7152624726295471,0.012428776361048222,0.03599248081445694,0.04232950136065483,0.07894054800271988,0.10314293205738068,0.16282737255096436,0.23498038947582245,0.22712279856204987,0.11185170710086823,,,,,,
unknown,I,6199,6200,,,,,0.1778564453125,0.04522504657506943,0.02542750909924507,0.05508415400981903,0.0025829034857451916,0.008220541290938854,0.0021625414956361055,0.14894036948680878,0.003981567453593016,0.0032839705236256123,0.050873998552560806,0.022103477269411087,0.011603415943682194,0.0670710951089859,0.04066475108265877,0.32419610023498535,0.0008328123949468136,0.05917659029364586,0.00524904066696763,0.006357373669743538,0.0024867295287549496,0.0021888967603445053,0.003901965217664838,0.08309030532836914,0.002428133273497224,0.003845599014312029,0.23901818692684174,0.05240708962082863,0.001244101906195283,0.1843351572751999,0.0009055561968125403,0.3270694315433502,0.0009062329772859812,0.0005857617361471057,0.03283008188009262,0.24718323349952698,0.011955603025853634,0.00673867529258132,0.0014467473374679685,0.27182629704475403,0.11028733104467392,0.2975926995277405,0.0012155174044892192,0.002357182325795293,0.045809514820575714,0.6155198216438293,0.0012153966818004847,0.0031481969635933638,0.00818181224167347,0.20829299092292786,0.004043646156787872,0.008847675286233425,0.6929612159729004,0.010577503591775894,0.028713911771774292,0.032932113856077194,0.06024568900465965,0.09710124135017395,0.15494996309280396,0.24443478882312775,0.25499051809310913,0.12408149987459183,,,,,,
unknown,do,6201,6203,,,,,0.10011733323335648,0.03669137507677078,0.025594662874937057,0.04548221454024315,0.0013882400235161185,0.004475272260606289,0.0021378537639975548,0.1368928998708725,0.003089850302785635,0.0022242951672524214,0.07404101639986038,0.03244501352310181,0.012583409436047077,0.10575441271066666,0.021612949669361115,0.33546173572540283,0.0014418604550883174,0.08691980689764023,0.003457836341112852,0.0026216486003249884,0.00103736761957407,0.0020789660047739744,0.003664254443719983,0.11193437874317169,0.0015375593211501837,0.0046594212763011456,0.28778278827667236,0.06704235821962357,0.0008597926353104413,0.21665576100349426,0.0009189372067339718,0.22510047256946564,0.0010452773422002792,0.0004566740826703608,0.04850373789668083,0.2681737244129181,0.014743158593773842,0.007905974052846432,0.0017566172173246741,0.25517770648002625,0.14927983283996582,0.22126604616641998,0.0019878163002431393,0.0020694874692708254,0.024300504475831985,0.5945874452590942,0.001430702512152493,0.0022018251474946737,0.006517753470689058,0.20662188529968262,0.004318921361118555,0.006309129297733307,0.6553061604499817,0.004174878820776939,0.01035834290087223,0.012813720852136612,0.028787577524781227,0.0916634351015091,0.1792585551738739,0.27649712562561035,0.2827165126800537,0.1387578547000885,,,,,,
