Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,drove,1766,1771,,,,,0.023932792246341705,0.010964683257043362,0.011027965694665909,0.05405053868889809,0.0028422793839126825,0.024443108588457108,0.001450717682018876,0.015010805800557137,0.009270168840885162,0.03678322955965996,0.18582215905189514,0.14775383472442627,0.12241175770759583,0.10687953233718872,0.027814527973532677,0.08891766518354416,0.00236151902936399,0.07198178023099899,0.005112733691930771,0.006362420041114092,0.0009708059951663017,0.0014001362724229693,0.008780322037637234,0.004870220553129911,0.0012320509413257241,0.0005957795074209571,0.122304268181324,0.022553952410817146,0.0010680878767743707,0.07125531882047653,0.0005769670242443681,0.008286703377962112,0.0003935412096325308,0.00025857239961624146,0.13006572425365448,0.03289690986275673,0.003977959975600243,0.15372788906097412,0.0004089304420631379,0.11732743680477142,0.053996700793504715,0.010682286694645882,0.0010878262110054493,0.0012678074417635798,0.01459560263901949,0.13835833966732025,0.0007976036285981536,0.0012166579253971577,0.008835088461637497,0.03987748920917511,0.0007547143031843007,0.003811570582911372,0.1720123440027237,0.004448522813618183,0.005414335988461971,0.004631937947124243,0.00848635844886303,0.6232573986053467,0.11916952580213547,0.08127666264772415,0.07886651158332825,0.07122842222452164,,,,,,
unknown,to,1772,1774,,,,,0.024544762447476387,0.013148674741387367,0.010317091830074787,0.04839243367314339,0.00236583617515862,0.021184338256716728,0.0016217846423387527,0.015019421465694904,0.009228643961250782,0.03819629177451134,0.17273062467575073,0.11613369733095169,0.08747924864292145,0.08281511813402176,0.023123279213905334,0.09145866334438324,0.002321658656001091,0.06846968829631805,0.004605180583894253,0.005175093188881874,0.0007939039496704936,0.00133353634737432,0.0074253990314900875,0.0055502369068562984,0.0011184606701135635,0.0005614549736492336,0.1543947160243988,0.019750719889998436,0.0011633785907179117,0.11314309388399124,0.0005905444850213826,0.00766101386398077,0.00037060939939692616,0.00022219520178623497,0.13635994493961334,0.04293488338589668,0.0051277317106723785,0.14528100192546844,0.0003898110880982131,0.136865496635437,0.046639394015073776,0.010537923313677311,0.0012320519890636206,0.0013687332393601537,0.011334828101098537,0.1348259299993515,0.0008044849964790046,0.0011285388609394431,0.008419654332101345,0.04442044720053673,0.0007248519104905427,0.003788912668824196,0.17130152881145477,0.0039573125541210175,0.005068871192634106,0.004532343242317438,0.008708777837455273,0.5980099439620972,0.12937100231647491,0.08988815546035767,0.08570802956819534,0.07225967198610306,,,,,,
unknown,"[[Kanarraville,",1775,1790,,,,,0.023715302348136902,0.010321978479623795,0.009765425696969032,0.017766684293746948,0.0034425845369696617,0.024692602455615997,0.001990579767152667,0.016030462458729744,0.00409807451069355,0.034262582659721375,0.15403945744037628,0.13729602098464966,0.06394103914499283,0.08653528988361359,0.024661850184202194,0.10642368346452713,0.001167253009043634,0.0799034982919693,0.006822871509939432,0.005880796816200018,0.0008348060655407608,0.0017171540530398488,0.00686376728117466,0.005310665816068649,0.0006709310691803694,0.00044398944010026753,0.1506803184747696,0.01688464544713497,0.0008080559782683849,0.11896483600139618,0.0006518824957311153,0.007198309060186148,0.00035337210283614695,0.00020048324950039387,0.11153588443994522,0.03529497981071472,0.0027972448151558638,0.06682765483856201,0.00042610024684108794,0.17962278425693512,0.04568051919341087,0.012792617082595825,0.0004269903583917767,0.0016561687225475907,0.005309735890477896,0.16181054711341858,0.00028605974512174726,0.0011146650649607182,0.007702908478677273,0.03293836861848831,0.0005568965571001172,0.004102695733308792,0.22867390513420105,0.0034620282240211964,0.0038258302956819534,0.0034309993498027325,0.006335495505481958,0.5553414225578308,0.15816684067249298,0.10009612143039703,0.09097126871347427,0.07664147764444351,,,,,,
unknown,Iron,1791,1795,,,,,0.022859329357743263,0.00815440621227026,0.01193339005112648,0.019532598555088043,0.0025528930127620697,0.02147945761680603,0.0016110169235616922,0.014688641764223576,0.0043462286703288555,0.04180068522691727,0.18601572513580322,0.17318403720855713,0.05418622866272926,0.10097290575504303,0.025164930149912834,0.11321772634983063,0.001599359093233943,0.0851617157459259,0.006407266482710838,0.006065967958420515,0.0008926403825171292,0.0013771280646324158,0.006859642919152975,0.00443468801677227,0.0006765128928236663,0.00045243327622301877,0.14573204517364502,0.017368290573358536,0.0009887221967801452,0.09391393512487411,0.0005772277945652604,0.005080755800008774,0.00034883676562458277,0.0001934995671035722,0.13735471665859222,0.026690879836678505,0.001953474013134837,0.0610717311501503,0.00039291169377975166,0.1545545756816864,0.05057615414261818,0.010243663564324379,0.00034210836747661233,0.0012029828503727913,0.00485689751803875,0.17833398282527924,0.00031920202309265733,0.0011369733838364482,0.006965734530240297,0.030144868418574333,0.0005822129314765334,0.0038823289796710014,0.20176348090171814,0.0026580707635730505,0.0028357920236885548,0.002764628268778324,0.005357296206057072,0.631838321685791,0.1393137276172638,0.07908260077238083,0.07146914303302765,0.06820636987686157,,,,,,
unknown,"County,",1796,1803,,,,,0.01527327112853527,0.005014591850340366,0.008742916397750378,0.019105728715658188,0.0034931362606585026,0.03646054118871689,0.0019760250579565763,0.00924542173743248,0.005613825749605894,0.03988184407353401,0.15008434653282166,0.1891048699617386,0.09334638714790344,0.10237497836351395,0.02568734996020794,0.08262698352336884,0.0015491528902202845,0.09425313770771027,0.009837200865149498,0.008031309582293034,0.0011287146480754018,0.0018802927806973457,0.010490230284631252,0.00300240283831954,0.0009907238418236375,0.0005090336198918521,0.11340802907943726,0.01258786953985691,0.0009228854323737323,0.06180216744542122,0.0005644485936500132,0.0035329984966665506,0.000514245533850044,0.00018600394832901657,0.12543299794197083,0.01656641624867916,0.0013693403452634811,0.042334213852882385,0.0005016378127038479,0.1266271024942398,0.05576055124402046,0.009299617260694504,0.0002636409772094339,0.0012145377695560455,0.0051589058712124825,0.14696311950683594,0.00031975668389350176,0.0015417628455907106,0.010093536227941513,0.029237819835543633,0.0006479229778051376,0.004748614504933357,0.1676642894744873,0.0030006032902747393,0.0032768251840025187,0.0030446939636021852,0.005915231071412563,0.7072271108627319,0.11702990531921387,0.0610024519264698,0.055117253214120865,0.05310482531785965,,,,,,
unknown,Utah,1804,1808,,,,,0.01371686439961195,0.003961173351854086,0.007828710600733757,0.017567221075296402,0.0035913661122322083,0.03991948068141937,0.002218098845332861,0.008448902517557144,0.005318436771631241,0.04083764925599098,0.1671311855316162,0.19470179080963135,0.09408566355705261,0.11824467778205872,0.02740703895688057,0.09062632918357849,0.0013623093254864216,0.09453146159648895,0.013467022217810154,0.009937862865626812,0.00129782990552485,0.0020805480889976025,0.01261997688561678,0.002659836318343878,0.001073651947081089,0.0005516806850209832,0.09719911217689514,0.011711273342370987,0.000816329091321677,0.051173754036426544,0.0006436875555664301,0.0035052825696766376,0.00056923006195575,0.00020183625747449696,0.12239065021276474,0.013047832995653152,0.0011455692583695054,0.0357491672039032,0.0005114578525535762,0.10926322638988495,0.0678548738360405,0.013025090098381042,0.00024414376821368933,0.0013524192618206143,0.00511681754142046,0.16786465048789978,0.0003382281865924597,0.0017554160440340638,0.012153329327702522,0.03083573840558529,0.0007016673916950822,0.005204427987337112,0.1725388914346695,0.003234454896301031,0.0037897792644798756,0.003450147807598114,0.006533681880682707,0.7193869352340698,0.11933140456676483,0.060694243758916855,0.05242307484149933,0.04784028232097626,,,,,,
unknown,Territory|Kanarra]],1809,1828,,,,,0.009797829203307629,0.0033844327554106712,0.004685612861067057,0.022162528708577156,0.007344348356127739,0.05745939537882805,0.002217427594587207,0.005557430908083916,0.006752305198460817,0.032727278769016266,0.2110469490289688,0.2230205088853836,0.09203427284955978,0.1199297085404396,0.04717397689819336,0.08295109122991562,0.0019469264661893249,0.14612233638763428,0.007019949611276388,0.012832865118980408,0.0017457702197134495,0.0019244705326855183,0.013586176559329033,0.0018247172702103853,0.0008712608250789344,0.0005608713254332542,0.11766964942216873,0.00898722093552351,0.0009317288640886545,0.04853760451078415,0.0007138802902773023,0.00510106235742569,0.0006086355424486101,0.00019501862698234618,0.17712683975696564,0.012496820650994778,0.0011487487936392426,0.022266915068030357,0.00036022684071213007,0.11128276586532593,0.04635240510106087,0.009964929893612862,0.00022652535699307919,0.0007826575310900807,0.014176181517541409,0.1431282013654709,0.0002913417119998485,0.0013481714995577931,0.008509127423167229,0.02227734588086605,0.0008458602824248374,0.0035065440461039543,0.1452018916606903,0.005458002910017967,0.006052341777831316,0.005192446522414684,0.0092220613732934,0.7293587327003479,0.11134400218725204,0.05570517107844353,0.04702451080083847,0.04472761228680611,,,,,,
unknown,and,1829,1832,,,,,0.011468185111880302,0.0046635582111775875,0.006634495686739683,0.021948670968413353,0.0046515814028680325,0.030896535143256187,0.0017125039594247937,0.007080920971930027,0.006166581530123949,0.03860346972942352,0.22883340716362,0.2001379281282425,0.07306895405054092,0.09697112441062927,0.03503705561161041,0.08414752781391144,0.0027362057007849216,0.11634081602096558,0.004394545219838619,0.006828556768596172,0.0012277424102649093,0.0013774222461506724,0.008811265230178833,0.0025277789682149887,0.0007021063938736916,0.0005171506199985743,0.1231108233332634,0.01068957895040512,0.001255753799341619,0.06264355778694153,0.0005818437202833593,0.004215077497065067,0.0004949459689669311,0.00019138606148771942,0.18831929564476013,0.017783615738153458,0.0015400332631543279,0.03698913753032684,0.0003260046651121229,0.11702100932598114,0.03717422112822533,0.007817979902029037,0.00032863704836927354,0.0007961994269862771,0.009054809808731079,0.1276518851518631,0.00035994057543575764,0.001158756436780095,0.006389393005520105,0.022462906315922737,0.0008388559799641371,0.0028636425267904997,0.14103083312511444,0.004107968416064978,0.004296092316508293,0.0038646517787128687,0.007385053671896458,0.7144776582717896,0.1142212301492691,0.05625035986304283,0.051007140427827835,0.05322594195604324,,,,,,
unknown,I,1833,1834,,,,,0.010226302780210972,0.004335245583206415,0.005354831460863352,0.025646401569247246,0.005331182852387428,0.032609932124614716,0.0018390697659924626,0.007009117864072323,0.007687789853662252,0.03510889783501625,0.23253656923770905,0.17379534244537354,0.09969454258680344,0.11877540498971939,0.04042847082018852,0.08777358382940292,0.001670359168201685,0.08808545023202896,0.004926013294607401,0.008645253255963326,0.0015343439299613237,0.0015423449221998453,0.011609742417931557,0.0025032064877450466,0.0009752611513249576,0.0006380458362400532,0.09728314727544785,0.011090349406003952,0.0009507258655503392,0.04716511070728302,0.0006793738575652242,0.004185343626886606,0.0006303957779891789,0.0002464389253873378,0.15391454100608826,0.018524466082453728,0.0017376099713146687,0.04595373198390007,0.00039266253588721156,0.12019118666648865,0.046447914093732834,0.008716360665857792,0.0003776746743824333,0.0008960005361586809,0.011798782274127007,0.12332262843847275,0.00033296062611043453,0.0015639535849913955,0.00779652688652277,0.022812552750110626,0.0009531833347864449,0.0030977155547589064,0.14261111617088318,0.004656232427805662,0.0048881047405302525,0.003886550897732377,0.00703220022842288,0.83456951379776,0.05937789008021355,0.026142776012420654,0.025518478825688362,0.03365632891654968,,,,,,
unknown,ordained,1835,1843,,,,,0.0774526298046112,0.0348970890045166,0.019152875989675522,0.02771703712642193,0.0012852102518081665,0.0061195422895252705,0.0008548521436750889,0.038238171488046646,0.0031826335471123457,0.013471245765686035,0.17170792818069458,0.07314613461494446,0.02066652663052082,0.0646647959947586,0.02175290137529373,0.14241352677345276,0.0008807350532151759,0.05011644959449768,0.0016951237339526415,0.002600505016744137,0.0004903037915937603,0.0006883818423375487,0.002324044005945325,0.008177971467375755,0.0005190112860873342,0.0006739519303664565,0.2277817577123642,0.024246055632829666,0.001083104289136827,0.15436232089996338,0.00037112244172021747,0.02207457832992077,0.00022121348592918366,0.00015294137119781226,0.1456228643655777,0.08719956129789352,0.00891160499304533,0.06621795147657394,0.0002538894768804312,0.28715622425079346,0.03980620205402374,0.01110439095646143,0.0006982061895541847,0.0008246299694292247,0.007824287749826908,0.2030174881219864,0.0002564298629295081,0.0007490059942938387,0.002724448451772332,0.03606780618429184,0.0010940848151221871,0.0020651170052587986,0.2409696727991104,0.002881813794374466,0.0031149256974458694,0.0032179204281419516,0.006549458019435406,0.33721309900283813,0.21067079901695251,0.16893218457698822,0.15464341640472412,0.11085836589336395,,,,,,
unknown,Brother,1844,1851,,,,,0.09083973616361618,0.07671970129013062,0.01688910648226738,0.03353017196059227,0.00080800277646631,0.004366622306406498,0.0009010809590108693,0.04151606932282448,0.0042681507766246796,0.009446073323488235,0.19095826148986816,0.03676452115178108,0.011858824640512466,0.057211361825466156,0.01751311868429184,0.18307431042194366,0.000817917927633971,0.03216782584786415,0.0012591853737831116,0.0019502228824421763,0.00034441903699189425,0.0006263070972636342,0.001821091747842729,0.008972211740911007,0.0006813383079133928,0.0010096882469952106,0.2483648806810379,0.02307634986937046,0.0009197175968438387,0.19295473396778107,0.00033344319672323763,0.03816760703921318,0.00032569465111009777,0.00011648306826828048,0.13759545981884003,0.18077310919761658,0.04206475988030434,0.1349451094865799,0.00027740743826143444,0.3334823548793793,0.03774997964501381,0.010489318519830704,0.002000766107812524,0.0011587603949010372,0.007408383768051863,0.185899019241333,0.00031843787292018533,0.000871609547175467,0.002022972796112299,0.03874468803405762,0.0016451994888484478,0.0021937573328614235,0.16002590954303741,0.002768367063254118,0.003201698185876012,0.003504878841340542,0.007501665037125349,0.23569972813129425,0.22056260704994202,0.2124032974243164,0.21078260242938995,0.11448991298675537,,,,,,
unknown,[[Lorenzo,1852,1861,,,,,0.06286118179559708,0.06962049752473831,0.016427235677838326,0.03091011568903923,0.0006726213032379746,0.004351870622485876,0.001063235686160624,0.03919614851474762,0.003477242309600115,0.014698597602546215,0.15371908247470856,0.02331427112221718,0.01277050469070673,0.05596403777599335,0.012475413270294666,0.18696074187755585,0.0015429065097123384,0.017550887539982796,0.0018480413127690554,0.0015035489341244102,0.0002782236260827631,0.0007166980649344623,0.001739213359542191,0.014471716247498989,0.0005054970388300717,0.0007107657729648054,0.285888671875,0.02330717071890831,0.0009357352973893285,0.3116353154182434,0.0003041632298845798,0.028890080749988556,0.00028198998188599944,0.00010123725951416418,0.13426116108894348,0.2478366643190384,0.037789735943078995,0.15828317403793335,0.0003221564111299813,0.20374764502048492,0.048461586236953735,0.011161052621901035,0.002227537799626589,0.0016286938916891813,0.00481854472309351,0.18102633953094482,0.0003288872539997101,0.000679955177474767,0.002647009212523699,0.05807110667228699,0.0009419558336958289,0.0023842251393944025,0.12172108888626099,0.0030315048061311245,0.0027161487378180027,0.002726993290707469,0.0051809754222631454,0.26976466178894043,0.20167319476604462,0.18082834780216217,0.19836661219596863,0.14391912519931793,,,,,,
