Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,the,8123,8126,,,,,0.004766230005770922,0.006807221099734306,0.009039771743118763,0.02392629347741604,0.018791617825627327,0.13933902978897095,0.032345451414585114,0.005101684480905533,0.016830643638968468,0.025350118055939674,0.04016311094164848,0.011532563716173172,0.04521552100777626,0.06123483553528786,0.03224620595574379,0.03198162093758583,0.00749823497608304,0.0073137483559548855,0.11212782561779022,0.02795478142797947,0.03372460976243019,0.1430077850818634,0.004778767470270395,0.0024622881319373846,0.024526743218302727,0.054890502244234085,0.010836664587259293,0.007378011476248503,0.0005602015880867839,0.00513223884627223,0.0059688519686460495,0.023093827068805695,0.031316954642534256,0.007675910834223032,0.017743879929184914,0.008829616010189056,0.0106613514944911,0.13500720262527466,0.12500569224357605,0.012466046027839184,0.06100710108876228,0.034699730575084686,0.0012588559184223413,0.18660227954387665,0.02290424332022667,0.03562059998512268,0.001491248607635498,0.0350453220307827,0.025125151500105858,0.00566279049962759,0.02474566176533699,0.13507941365242004,0.009952744469046593,0.0050430926494300365,0.007304858881980181,0.010969329625368118,0.037769295275211334,0.6149049401283264,0.24206514656543732,0.08751164376735687,0.03888911008834839,0.012256541289389133,,,,,,
unknown,saints,8127,8133,,,,,0.006909946911036968,0.008374710567295551,0.01209365762770176,0.030551528558135033,0.01949235238134861,0.12522538006305695,0.02580622024834156,0.006726528517901897,0.023683853447437286,0.024801872670650482,0.03268831595778465,0.006763057317584753,0.04197591543197632,0.04797600954771042,0.04664231464266777,0.052278079092502594,0.00726808188483119,0.007828236557543278,0.08749816566705704,0.03234627842903137,0.05382249876856804,0.12204393744468689,0.004928638227283955,0.004808173514902592,0.03278461471199989,0.04402805492281914,0.013132677413523197,0.008466362953186035,0.0008170494111254811,0.005918847396969795,0.004438195843249559,0.04270089790225029,0.03245978802442551,0.006503046955913305,0.009180860593914986,0.015215824358165264,0.01069652009755373,0.06268072128295898,0.12388226389884949,0.02674388326704502,0.04977313429117203,0.05247657746076584,0.0011105609592050314,0.16565577685832977,0.045958712697029114,0.057657744735479355,0.0018926417687907815,0.04997643455862999,0.01738511212170124,0.00676579587161541,0.01853531412780285,0.19229887425899506,0.01923610270023346,0.011016380973160267,0.020043769851326942,0.032350607216358185,0.0913214236497879,0.39797282218933105,0.2884368598461151,0.12797363102436066,0.059730686247348785,0.017113663256168365,,,,,,
unknown,well,8134,8138,,,,,0.01287518348544836,0.01400469709187746,0.01380462571978569,0.01779567264020443,0.014590275473892689,0.076938197016716,0.0229341983795166,0.007734519429504871,0.017649410292506218,0.021592430770397186,0.0765577107667923,0.007189431227743626,0.03892344981431961,0.05119992420077324,0.03837144374847412,0.14500553905963898,0.004810325801372528,0.008025988936424255,0.06012945622205734,0.020802173763513565,0.024170169606804848,0.08718592673540115,0.004609360359609127,0.005903840530663729,0.016367021948099136,0.06855565309524536,0.019019778817892075,0.0073176054283976555,0.0006449501379393041,0.006826451048254967,0.0028167145792394876,0.10703076422214508,0.022552553564310074,0.0032136933878064156,0.013198111206293106,0.03081432543694973,0.023842671886086464,0.07494055479764938,0.11951371282339096,0.04297493398189545,0.037880513817071915,0.12914542853832245,0.0012883598683401942,0.1662072241306305,0.021571284160017967,0.1280922293663025,0.0012371244374662638,0.028481461107730865,0.014217608608305454,0.010031004436314106,0.03766917064785957,0.1874696910381317,0.031691402196884155,0.01964990422129631,0.04382435232400894,0.06202586367726326,0.12209050357341766,0.35269808769226074,0.23155301809310913,0.1127530187368393,0.0497463159263134,0.012355288490653038,,,,,,
unknown,&,8139,8140,,,,,0.01935366913676262,0.02536102384328842,0.013629641383886337,0.02620009332895279,0.008661115542054176,0.0531071200966835,0.02220522239804268,0.010102211497724056,0.02210385724902153,0.01496222335845232,0.07492954283952713,0.005020643584430218,0.04426049068570137,0.05810858681797981,0.030259352177381516,0.15641088783740997,0.0047853863798081875,0.004885672125965357,0.04436494782567024,0.013952231965959072,0.016275720670819283,0.07377885282039642,0.004678425844758749,0.006801480893045664,0.023332515731453896,0.09571737051010132,0.01550463866442442,0.008949448354542255,0.000694013258907944,0.00608176551759243,0.002537747146561742,0.14629225432872772,0.027227994054555893,0.0025544508825987577,0.013719357550144196,0.04378668963909149,0.0533415712416172,0.11631287634372711,0.11863983422517776,0.04138893261551857,0.04434299096465111,0.1507485806941986,0.003052531508728862,0.16601529717445374,0.021544279530644417,0.1337859034538269,0.002148427302017808,0.03068598359823227,0.011850898154079914,0.012676316313445568,0.054262544959783554,0.15722507238388062,0.02470134012401104,0.010575796477496624,0.022892581298947334,0.03545510768890381,0.0897785872220993,0.35742807388305664,0.2993180453777313,0.14342470467090607,0.06432914733886719,0.01461129542440176,,,,,,
unknown,rejoiced,8141,8149,,,,,0.04591413214802742,0.013578999787569046,0.027357682585716248,0.11692553013563156,0.03806223347783089,0.07486510276794434,0.006440788507461548,0.0499936044216156,0.010415295138955116,0.008900970220565796,0.018486732617020607,0.006050437223166227,0.03526437655091286,0.024976205080747604,0.09076064825057983,0.15356309711933136,0.0018079186556860805,0.011802307330071926,0.04901333153247833,0.05063745379447937,0.04666774347424507,0.025319917127490044,0.003907376900315285,0.06947065889835358,0.00867683906108141,0.010775630362331867,0.19879072904586792,0.016650866717100143,0.0016200930112972856,0.14687056839466095,0.002677737269550562,0.16458049416542053,0.0037273515481501818,0.007889973931014538,0.027218356728553772,0.17352452874183655,0.00306019838899374,0.007530416827648878,0.01367847342044115,0.08224628865718842,0.03710577264428139,0.11735561490058899,0.00025401561288163066,0.014751406386494637,0.12611468136310577,0.3201521337032318,0.0007212008931674063,0.010660801082849503,0.04340990632772446,0.11559814214706421,0.006331576965749264,0.0292131956666708,0.2360294610261917,0.008299573324620724,0.02878924086689949,0.03874341398477554,0.0673082247376442,0.21884800493717194,0.22959882020950317,0.2523127496242523,0.14995969831943512,0.04712657630443573,,,,,,
unknown,to,8150,8152,,,,,0.08179496973752975,0.025067230686545372,0.0432337187230587,0.10107345879077911,0.01401497982442379,0.034667156636714935,0.0065294355154037476,0.08331982791423798,0.01098123099654913,0.006532263942062855,0.03001941367983818,0.0068608555011451244,0.059855811297893524,0.04411211237311363,0.058448366820812225,0.16001427173614502,0.0018477943958714604,0.007071831729263067,0.03566429764032364,0.03376779332756996,0.022781595587730408,0.015745824202895164,0.006264480296522379,0.055327970534563065,0.006737957708537579,0.012209059670567513,0.1779639720916748,0.025343742221593857,0.0017102770507335663,0.1302192211151123,0.002903885906562209,0.17822040617465973,0.002394556300714612,0.005833681207150221,0.05209115892648697,0.1758369356393814,0.004822955466806889,0.011182419024407864,0.007769507355988026,0.05557803809642792,0.05892565846443176,0.11956550925970078,0.0004942602245137095,0.011691546998918056,0.06775543093681335,0.2977006733417511,0.0008969421032816172,0.007217632606625557,0.045647889375686646,0.18667484819889069,0.009130940772593021,0.01092951837927103,0.15005752444267273,0.005092016886919737,0.01852601394057274,0.025928137823939323,0.053301770240068436,0.2206178456544876,0.24535536766052246,0.2598141133785248,0.16560867428779602,0.052684810012578964,,,,,,
unknown,find,8153,8157,,,,,0.05829247832298279,0.01674550585448742,0.02823587693274021,0.09473790973424911,0.03835851699113846,0.08183542639017105,0.010544459335505962,0.04995536059141159,0.01038351934403181,0.005033542867749929,0.01935620792210102,0.007198984734714031,0.0594632625579834,0.042899683117866516,0.098596952855587,0.09989578276872635,0.0018292011227458715,0.012355261482298374,0.056223493069410324,0.06497590988874435,0.04614795744419098,0.028373602777719498,0.0079249432310462,0.03255324810743332,0.006509843282401562,0.020585522055625916,0.14799538254737854,0.014795605093240738,0.002035042503848672,0.10199662297964096,0.00422209408134222,0.16683007776737213,0.002529779216274619,0.008389425463974476,0.04607270285487175,0.11052663624286652,0.003929809667170048,0.005456874147057533,0.01084817387163639,0.0396166667342186,0.07167382538318634,0.15672113001346588,0.000473653752123937,0.016934853047132492,0.1160457506775856,0.23280778527259827,0.0009856588440015912,0.007545552682131529,0.06199991703033447,0.14811360836029053,0.015327905304729939,0.01037988718599081,0.1288953274488449,0.0061485907062888145,0.01921931467950344,0.02597852051258087,0.05518358573317528,0.20022669434547424,0.26478874683380127,0.2624604105949402,0.15902099013328552,0.05092807114124298,,,,,,
unknown,his,8158,8161,,,,,0.05925854668021202,0.02053781971335411,0.01938902959227562,0.08281946182250977,0.07198578119277954,0.09871659427881241,0.02323010377585888,0.05310433730483055,0.013020854443311691,0.004460478201508522,0.011991919949650764,0.006316360551863909,0.06957638263702393,0.02695365995168686,0.0898338109254837,0.07395520061254501,0.002509028883650899,0.01504545472562313,0.0651654526591301,0.059633947908878326,0.05829920992255211,0.07229847460985184,0.007406200282275677,0.04951074719429016,0.010219668969511986,0.038428205996751785,0.12811700999736786,0.014455579221248627,0.0021308520808815956,0.11440741270780563,0.009664551354944706,0.16956190764904022,0.004593836143612862,0.01886182464659214,0.02911924570798874,0.10770025104284286,0.00555353844538331,0.006003820803016424,0.032490793615579605,0.04361657053232193,0.05663561820983887,0.21643120050430298,0.0006397980032488704,0.03448493778705597,0.08280037343502045,0.19081540405750275,0.0015013259835541248,0.01177146378904581,0.08525075018405914,0.13702978193759918,0.02497863583266735,0.017916813492774963,0.1582411825656891,0.011639876291155815,0.04849386587738991,0.06691624969244003,0.12163342535495758,0.1613914966583252,0.2220776379108429,0.21690918505191803,0.11441711336374283,0.03311207517981529,,,,,,
unknown,houshold,8162,8170,,,,,0.11245882511138916,0.036124974489212036,0.03840019553899765,0.06700597703456879,0.026979779824614525,0.057019032537937164,0.007036223076283932,0.09616804867982864,0.00910204742103815,0.007025984115898609,0.028329338878393173,0.00762079656124115,0.052050281316041946,0.03017144836485386,0.07226946949958801,0.16579662263393402,0.0013532949378713965,0.010866034775972366,0.053002871572971344,0.043497029691934586,0.03559763729572296,0.022904273122549057,0.004879912361502647,0.06420401483774185,0.007211930584162474,0.02085503749549389,0.15176057815551758,0.02419687993824482,0.0016834689304232597,0.11826153844594955,0.0024037519469857216,0.25745266675949097,0.003303002333268523,0.0061333090998232365,0.039901427924633026,0.16324388980865479,0.00845913402736187,0.007921560667455196,0.012349874712526798,0.0645313709974289,0.050904277712106705,0.2235753834247589,0.0007696251850575209,0.019493544474244118,0.048975590616464615,0.32463088631629944,0.001576402224600315,0.009372256696224213,0.056694481521844864,0.179267019033432,0.01686370186507702,0.02853401005268097,0.20564378798007965,0.010210243985056877,0.03615958243608475,0.038707707077264786,0.057441338896751404,0.13332633674144745,0.19007836282253265,0.27369076013565063,0.2071084976196289,0.08323750644922256,,,,,,
unknown,well,8172,8176,,,,,0.12217867374420166,0.04430953413248062,0.0371011458337307,0.06239484250545502,0.02553696744143963,0.05073769763112068,0.00910155475139618,0.10182905942201614,0.010573205538094044,0.004668594337999821,0.021953359246253967,0.009084091521799564,0.08110937476158142,0.031751081347465515,0.05770525336265564,0.1478431224822998,0.0016710328636690974,0.014544661156833172,0.039068154990673065,0.036206990480422974,0.02294846810400486,0.0198993980884552,0.007146717514842749,0.08501949906349182,0.006613194942474365,0.011652656830847263,0.21579182147979736,0.028714429587125778,0.0015613313298672438,0.19247321784496307,0.003320817369967699,0.2445964515209198,0.0028068257961422205,0.00509293470531702,0.04885048046708107,0.19895373284816742,0.010316918604075909,0.007245523389428854,0.008493882603943348,0.07822048664093018,0.0536995492875576,0.18165011703968048,0.001017724396660924,0.009961397387087345,0.03438356891274452,0.32353249192237854,0.0018899586284533143,0.007308261934667826,0.05413350090384483,0.23747162520885468,0.00934497732669115,0.017258362844586372,0.2441222071647644,0.004924451932311058,0.01655135303735733,0.018672997131943703,0.03127669915556908,0.1317194253206253,0.1721038818359375,0.28331950306892395,0.25136616826057434,0.11978184431791306,,,,,,
unknown,&,8177,8178,,,,,0.15381139516830444,0.05818738788366318,0.04366603121161461,0.055982183665037155,0.014623673632740974,0.034036025404930115,0.00822956021875143,0.13656854629516602,0.008555623702704906,0.004583701491355896,0.026824820786714554,0.00996324047446251,0.06713582575321198,0.03239353746175766,0.04172467440366745,0.1845378577709198,0.0015222454676404595,0.015696173533797264,0.027967631816864014,0.022497547790408134,0.013521547429263592,0.0157273318618536,0.006227291654795408,0.10182667523622513,0.004976662807166576,0.010443433187901974,0.24088722467422485,0.03513522818684578,0.0013422112679108977,0.22339309751987457,0.002988396445289254,0.2934262454509735,0.0020368120167404413,0.0036653063725680113,0.052908651530742645,0.23789779841899872,0.01449392456561327,0.006447402760386467,0.007077566348016262,0.09257931262254715,0.057091258466243744,0.20999227464199066,0.0012553860433399677,0.008611747995018959,0.028951454907655716,0.3756163418292999,0.0019010842079296708,0.005365078803151846,0.045915599912405014,0.29545894265174866,0.008906284347176552,0.018141282722353935,0.2697962820529938,0.006336933933198452,0.019892655313014984,0.020623378455638885,0.030817491933703423,0.0989060178399086,0.14859768748283386,0.28280898928642273,0.28047293424606323,0.1417541801929474,,,,,,
unknown,all,8179,8182,,,,,0.18233714997768402,0.08160901069641113,0.05241767317056656,0.0506097748875618,0.013009223155677319,0.0297427736222744,0.007349322084337473,0.14889755845069885,0.007814249023795128,0.006435145623981953,0.027552302926778793,0.010130258277058601,0.083071768283844,0.032801494002342224,0.04337592050433159,0.16583049297332764,0.0019686727318912745,0.013727249577641487,0.022776426747441292,0.023634057492017746,0.011892495676875114,0.013263597153127193,0.006747648119926453,0.09785465896129608,0.0030133803375065327,0.008035014383494854,0.25826871395111084,0.043077174574136734,0.0014858819777145982,0.23413440585136414,0.003106126794591546,0.2771691381931305,0.0012774853967130184,0.0033797184005379677,0.05784308537840843,0.24444597959518433,0.018518105149269104,0.008590524084866047,0.005253680050373077,0.07376078516244888,0.04307214915752411,0.14015738666057587,0.0014830089639872313,0.008278930559754372,0.03286658227443695,0.30162695050239563,0.0018419405678287148,0.0037578418850898743,0.03427403047680855,0.219525545835495,0.007563439663499594,0.015325470827519894,0.21134689450263977,0.006401809863746166,0.018899716436862946,0.020560247823596,0.033373523503541946,0.13187414407730103,0.1712685525417328,0.27052611112594604,0.24966226518154144,0.1245802640914917,,,,,,
