Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,persons,1289,1296,,,,,0.10499191284179688,0.04483042657375336,0.08233451098203659,0.013464061543345451,0.0012360481778159738,0.005613245069980621,0.0016812249086797237,0.0960172638297081,0.0041479202918708324,0.01225301343947649,0.2924315631389618,0.24416422843933105,0.046951375901699066,0.26126936078071594,0.0350213460624218,0.12895973026752472,0.0016487413085997105,0.0616607740521431,0.0021065552718937397,0.006480791140347719,0.0018511844100430608,0.001799773657694459,0.004789992235600948,0.008741196244955063,0.0007424727082252502,0.002109052613377571,0.0857861265540123,0.12494097650051117,0.0008082014974206686,0.029370583593845367,0.0013444965006783605,0.0809369906783104,0.0003791237832047045,0.0009012952214106917,0.20788300037384033,0.026860050857067108,0.011237735860049725,0.06138850748538971,0.0008012594771571457,0.12547972798347473,0.03927512466907501,0.007774961180984974,0.0017771190032362938,0.0017021826934069395,0.011208306066691875,0.15515592694282532,0.00103468494489789,0.001347422250546515,0.0029036202467978,0.015105372294783592,0.002053638221696019,0.004885368049144745,0.10083167999982834,0.018407823517918587,0.027446744963526726,0.02361484058201313,0.028163263574242592,0.31740862131118774,0.1302991807460785,0.13899913430213928,0.14699383080005646,0.10762100666761398,,,,,,
unknown,I,1299,1300,,,,,0.06345796585083008,0.029825467616319656,0.07113023102283478,0.009277348406612873,0.002131435554474592,0.010094903409481049,0.002272691112011671,0.06498745083808899,0.00621614558622241,0.016295175999403,0.2697395086288452,0.19304020702838898,0.08522596210241318,0.24496708810329437,0.04329446330666542,0.08977491408586502,0.0012285131961107254,0.04010510444641113,0.004215287510305643,0.011480841785669327,0.0034059497993439436,0.003301987424492836,0.006054287776350975,0.005195262376219034,0.0011274346616119146,0.0028387918137013912,0.03886501491069794,0.09668631106615067,0.0006949878879822791,0.012712419964373112,0.0015885350294411182,0.0714874193072319,0.0006801451090723276,0.0013065687380731106,0.14504052698612213,0.014176752418279648,0.008534091524779797,0.036154430359601974,0.0013708670157939196,0.08297333121299744,0.03455474600195885,0.006412167567759752,0.0014706921065226197,0.003603527555242181,0.013358325697481632,0.09426750242710114,0.000953330600168556,0.0024202566128224134,0.0043660718947649,0.00862041674554348,0.0026073637418448925,0.007486100774258375,0.05700039491057396,0.021263184025883675,0.029689399525523186,0.02373328246176243,0.025575775653123856,0.32716140151023865,0.11868130415678024,0.1265401691198349,0.1358168125152588,0.10225015878677368,,,,,,
unknown,received,1301,1309,,,,,0.061113372445106506,0.0244600810110569,0.05739176645874977,0.011717533692717552,0.0017914959462359548,0.008916206657886505,0.0016423198394477367,0.06383915990591049,0.007292155176401138,0.01342837605625391,0.29042166471481323,0.18089516460895538,0.09452758729457855,0.26884743571281433,0.04132438823580742,0.07571376115083694,0.00101649877615273,0.0352327786386013,0.003471587086096406,0.01106773316860199,0.0029477097559720278,0.0023094043135643005,0.006608481053262949,0.004007660783827305,0.001171229057945311,0.0027233196888118982,0.03300032392144203,0.08974191546440125,0.0008205415797419846,0.010121678933501244,0.0012824138393625617,0.04652739688754082,0.0006025213515385985,0.001129743061028421,0.15501002967357635,0.011931412853300571,0.0068030268885195255,0.04112512618303299,0.0011335279559716582,0.0833224505186081,0.03950533643364906,0.005180396139621735,0.0015281528467312455,0.0026749365497380495,0.01737493835389614,0.08222977072000504,0.000995364971458912,0.0023750443942844868,0.00453061331063509,0.009797586128115654,0.0026544369757175446,0.00514201819896698,0.05469518154859543,0.014649523422122002,0.022887643426656723,0.02007168158888817,0.025178194046020508,0.33125951886177063,0.13689427077770233,0.1441023349761963,0.14291521906852722,0.09974947571754456,,,,,,
unknown,Second,1310,1316,,,,,0.0786222293972969,0.0286116823554039,0.06197978928685188,0.025317473337054253,0.001507349545136094,0.005839639343321323,0.0025275975931435823,0.05513549596071243,0.010021820664405823,0.006388897076249123,0.2066163569688797,0.06766502559185028,0.0419105663895607,0.11458877474069595,0.03401004523038864,0.18894028663635254,0.0008926137816160917,0.04992824047803879,0.0030486430041491985,0.006656494922935963,0.0024239227641373873,0.0031504379585385323,0.0043210191652178764,0.013865442015230656,0.0021664518862962723,0.00302303908392787,0.08348304778337479,0.057364944368600845,0.0007326565682888031,0.02971903420984745,0.0017823099624365568,0.10093778371810913,0.0010077361948788166,0.0010590238962322474,0.08071551471948624,0.04132867977023125,0.00878975074738264,0.005971199367195368,0.0019418027950450778,0.3017048239707947,0.035626377910375595,0.01797032728791237,0.0009102402837015688,0.003245344152674079,0.03339673578739166,0.263001948595047,0.0009616190218366683,0.0036328481510281563,0.003690169658511877,0.01768210344016552,0.0030256479512900114,0.005278418306261301,0.18172432482242584,0.036219462752342224,0.0542900525033474,0.03961937502026558,0.04054704308509827,0.2513508200645447,0.14461752772331238,0.15067775547504425,0.1339104026556015,0.08920405805110931,,,,,,
unknown,Anointing,1317,1326,,,,,0.07159748673439026,0.024578716605901718,0.04481610655784607,0.02544012852013111,0.007037579081952572,0.02665240503847599,0.0031253669876605272,0.03811459243297577,0.03030586428940296,0.005945742595940828,0.08338446170091629,0.015989501029253006,0.09585239738225937,0.08614292740821838,0.08212090283632278,0.054794345051050186,0.0005905174766667187,0.01284566055983305,0.01864573359489441,0.04549523442983627,0.016419341787695885,0.008529199287295341,0.009462251327931881,0.0038229261990636587,0.007439336273819208,0.010175161063671112,0.026676947250962257,0.025599949061870575,0.0017784979427233338,0.00847631599754095,0.0018868775805458426,0.09682396054267883,0.003297035116702318,0.002566167153418064,0.047460827976465225,0.017565356567502022,0.0065471818670630455,0.003529558191075921,0.005159035325050354,0.13409718871116638,0.032068513333797455,0.007542712148278952,0.0006940895109437406,0.018097005784511566,0.0980563834309578,0.07288940250873566,0.0008058965322561562,0.014090349897742271,0.014030884951353073,0.011668861843645573,0.009731164202094078,0.004439784679561853,0.04135602340102196,0.024416610598564148,0.05385923013091087,0.04487588629126549,0.04595602676272392,0.15957583487033844,0.14031505584716797,0.18981805443763733,0.1829148679971695,0.1138668954372406,,,,,,
unknown,for,1327,1330,,,,,0.0536905974149704,0.02081901952624321,0.037653155624866486,0.012647716328501701,0.006939388345927,0.020644372329115868,0.003920383285731077,0.030019449070096016,0.02491980604827404,0.004338674712926149,0.10027141124010086,0.02127782627940178,0.1080780103802681,0.12425924092531204,0.0827503502368927,0.0417025089263916,0.0005118697881698608,0.01332662533968687,0.01742817461490631,0.0471356064081192,0.01563006266951561,0.010029548779129982,0.011723571456968784,0.002244021277874708,0.005591840483248234,0.01378266979008913,0.015652727335691452,0.025196293368935585,0.0012737836223095655,0.004243314731866121,0.002886431524530053,0.07747907191514969,0.004300602711737156,0.003570265369489789,0.048416439443826675,0.009090937674045563,0.007102862931787968,0.004828473553061485,0.0060558016411960125,0.08933375775814056,0.03302374854683876,0.005754243116825819,0.0007437066524289548,0.02204642817378044,0.0610467791557312,0.04683460667729378,0.0005811918526887894,0.015133403241634369,0.012573672458529472,0.00599049124866724,0.014027235098183155,0.0035148230381309986,0.02811688743531704,0.03087690845131874,0.059936340898275375,0.047401051968336105,0.04574227333068848,0.19729194045066833,0.13509388267993927,0.16737523674964905,0.15563572943210602,0.09787895530462265,,,,,,
unknown,my,1331,1333,,,,,0.13247528672218323,0.04666951671242714,0.043695807456970215,0.012187482789158821,0.002535367151722312,0.009251158684492111,0.0015628868713974953,0.054569412022829056,0.010396239347755909,0.003745923051610589,0.15253940224647522,0.03742196783423424,0.06051541864871979,0.12636403739452362,0.055432502180337906,0.11634275317192078,0.0008886736468411982,0.03113245964050293,0.003852774389088154,0.014267444610595703,0.003324007848277688,0.0018169586546719074,0.008777386508882046,0.004478738643229008,0.0013791278470307589,0.0038990534376353025,0.06024825945496559,0.034061212092638016,0.0017026644200086594,0.017494317144155502,0.0009698315407149494,0.17373985052108765,0.0010356939164921641,0.000564642483368516,0.10483476519584656,0.02986767701804638,0.011858811601996422,0.00421177688986063,0.0009373900247737765,0.2274961918592453,0.03712761029601097,0.009987836703658104,0.000780311762355268,0.0027374587953090668,0.043400757014751434,0.15975546836853027,0.0004944676766172051,0.0032494610641151667,0.004761536605656147,0.01932002790272236,0.006349206902086735,0.0013239800464361906,0.08609725534915924,0.014005701057612896,0.02532474882900715,0.021691590547561646,0.02520657144486904,0.1324637085199356,0.15105310082435608,0.22235313057899475,0.24139048159122467,0.16065602004528046,,,,,,
unknown,Father,1334,1340,,,,,0.1649966537952423,0.09193827211856842,0.0401533767580986,0.011865014210343361,0.0022932642605155706,0.008141009137034416,0.0014914763160049915,0.06512096524238586,0.01046278327703476,0.0024428803008049726,0.111609548330307,0.022373389452695847,0.04726339504122734,0.09590350836515427,0.03949888423085213,0.09007897973060608,0.0005779225029982626,0.019819142296910286,0.004706722684204578,0.011621425859630108,0.0027092881500720978,0.002399824094027281,0.005319083575159311,0.003980787470936775,0.002104738960042596,0.008064406923949718,0.054664239287376404,0.03159794211387634,0.001113921171054244,0.01683807373046875,0.0008127366891130805,0.23049406707286835,0.0018959345761686563,0.0006719220546074212,0.07942122220993042,0.041478581726551056,0.04175199195742607,0.013485187664628029,0.0017589000053703785,0.2759716510772705,0.031077401712536812,0.007642067037522793,0.0013016865123063326,0.006516338791698217,0.03291475027799606,0.11079783737659454,0.000369990651961416,0.0047304462641477585,0.005733397789299488,0.01764647848904133,0.012096610851585865,0.0014819337520748377,0.06381288170814514,0.016204239800572395,0.02482866682112217,0.020742982625961304,0.02501615695655346,0.13087888062000275,0.15691281855106354,0.2135128676891327,0.24317224323749542,0.16695785522460938,,,,,,
unknown,Aphek,1341,1346,,,,,0.09153854101896286,0.04395272582769394,0.037313688546419144,0.014849494211375713,0.0035427333787083626,0.01852496899664402,0.0016158593352884054,0.03891358897089958,0.022302357479929924,0.005634834989905357,0.14033788442611694,0.02238881215453148,0.1090637594461441,0.12021980434656143,0.06009237468242645,0.06778983026742935,0.0004833643324673176,0.011968343518674374,0.014079568907618523,0.03419230878353119,0.00672845309600234,0.003045824123546481,0.011172671802341938,0.001918242545798421,0.004424224607646465,0.007721747737377882,0.027762891724705696,0.024766286835074425,0.001424137968569994,0.008596218191087246,0.0007969886064529419,0.08258327841758728,0.0029063818510621786,0.0009112778934650123,0.09093518555164337,0.01965165324509144,0.017908643931150436,0.011931571178138256,0.0019716601818799973,0.17560122907161713,0.03580456227064133,0.0044556581415236,0.0010394902201369405,0.011568875052034855,0.04021495208144188,0.07212558388710022,0.0004697804106399417,0.00936646293848753,0.013655297458171844,0.014520201832056046,0.010814583860337734,0.001663876697421074,0.032621242105960846,0.018028315156698227,0.04075445979833603,0.04081173986196518,0.04869269207119942,0.17853643000125885,0.14957253634929657,0.19073155522346497,0.17787954211235046,0.09894051402807236,,,,,,
unknown,"Woodruff,",1348,1357,,,,,0.33367210626602173,0.12570935487747192,0.04729817062616348,0.016587192192673683,0.003392765298485756,0.011846885085105896,0.0006102137267589569,0.09129835665225983,0.0047686113975942135,0.0027125675696879625,0.07572756707668304,0.022145114839076996,0.03401176258921623,0.060434743762016296,0.061810657382011414,0.1249978244304657,0.0012365214060992002,0.01876557059586048,0.00271729682572186,0.01261216215789318,0.0028267945162951946,0.0007437965250574052,0.0053124092519283295,0.005241229198873043,0.0007893717847764492,0.002162321237847209,0.10718704760074615,0.028089072555303574,0.003145422087982297,0.03455791622400284,0.0003549489483702928,0.3092189431190491,0.00036307520349510014,0.000290804251562804,0.10907657444477081,0.06689458340406418,0.029024071991443634,0.009038546122610569,0.0003986130759585649,0.27639102935791016,0.031743209809064865,0.011614358052611351,0.0008589712087996304,0.0010170511668547988,0.045340266078710556,0.24075768887996674,0.0003907311474904418,0.0013367581414058805,0.005057265050709248,0.05579790100455284,0.004812757484614849,0.00045937509275972843,0.11482558399438858,0.004052070435136557,0.005000369623303413,0.005092439707368612,0.008109724149107933,0.08708570152521133,0.17004017531871796,0.2588941752910614,0.2985707223415375,0.20959995687007904,,,,,,
unknown,And,1358,1361,,,,,0.22773441672325134,0.0935700535774231,0.03926378861069679,0.014280445873737335,0.0023076264187693596,0.008284861221909523,0.0005413837498053908,0.06824740767478943,0.0037002097815275192,0.00320138200186193,0.08383765816688538,0.020989708602428436,0.02662687376141548,0.05613809451460838,0.047024041414260864,0.15620827674865723,0.0014265011996030807,0.01790699176490307,0.0020604499150067568,0.0073614101856946945,0.0016840767348185182,0.000613101408816874,0.003792764386162162,0.006508944556117058,0.0005195208941586316,0.001583840698003769,0.13222521543502808,0.023480864241719246,0.0019881650805473328,0.04792843759059906,0.00028198881773278117,0.3461422026157379,0.00034292429336346686,0.00020458280050661415,0.10346890985965729,0.08774537593126297,0.026442015543580055,0.010083572939038277,0.00034414659603498876,0.23398421704769135,0.03231305256485939,0.013998792506754398,0.0006035135011188686,0.0008344919770024717,0.03610842674970627,0.2696659564971924,0.00021801856928505003,0.0009372609201818705,0.0037288772873580456,0.054321322590112686,0.0034742839634418488,0.0005707558011636138,0.1261134296655655,0.0021660516504198313,0.002753332257270813,0.0030966761987656355,0.005661841481924057,0.1295667439699173,0.1768534630537033,0.2378024458885193,0.27306491136550903,0.21209481358528137,,,,,,
unknown,My,1362,1364,,,,,0.2194761484861374,0.08881442248821259,0.036278169602155685,0.016253771260380745,0.002120785415172577,0.00838337279856205,0.0006210344727151096,0.062405362725257874,0.004010557197034359,0.004595794714987278,0.10169350355863571,0.022910786792635918,0.017841728404164314,0.050004590302705765,0.04570174217224121,0.20044004917144775,0.0015475795371457934,0.023809699341654778,0.001899785827845335,0.00619911402463913,0.00147919449955225,0.0006366492016240954,0.0031117419712245464,0.007488818373531103,0.00054560462012887,0.0017748000100255013,0.16393983364105225,0.02222190983593464,0.0019791729282587767,0.06252466142177582,0.00029316465952433646,0.3962751030921936,0.0003519683377817273,0.00017770580598153174,0.10153026878833771,0.10364873707294464,0.02641846239566803,0.009094677865505219,0.00038890299038030207,0.26660051941871643,0.02938256412744522,0.020075444132089615,0.0006091644172556698,0.000827740237582475,0.03647129237651825,0.3307386040687561,0.00024343935365322977,0.0008898680098354816,0.0030022498685866594,0.053789086639881134,0.0038485736586153507,0.0008320522611029446,0.15716920793056488,0.001123968162573874,0.0015548525843769312,0.0020153068471699953,0.004263183102011681,0.14856243133544922,0.20638424158096313,0.24358336627483368,0.2391156703233719,0.17919406294822693,,,,,,
